5012165;2023-07-31 00:00:00;;;;;85;19;1;SE;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 03:00:00;;;;;80;26;1;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 06:00:00;;;;;65;27;1;SE;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 09:00:00;;;;;70;27;60;SE;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 12:00:00;19.0;27.0;65.0;95.0;85;23;60;SW;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 15:00:00;;;;;85;26;4;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 18:00:00;;;;;90;21;3;SW;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 00:00:00;;;;;85;20;3;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 03:00:00;;;;;80;24;3;SW;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 06:00:00;;;;;65;26;60;SW;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 09:00:00;;;;;70;23;61;SW;30;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 12:00:00;19.0;26.0;65.0;95.0;90;22;61;SW;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 15:00:00;;;;;90;20;3;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 18:00:00;;;;;90;19;3;SW;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-01 21:00:00;;;;;95;19;3;SW;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 00:00:00;;;;;95;19;3;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 03:00:00;;;;;75;24;0;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 06:00:00;;;;;60;26;60;W;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 09:00:00;;;;;55;26;60;SW;20;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 12:00:00;19.0;26.0;55.0;95.0;75;23;60;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 15:00:00;;;;;90;21;3;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 18:00:00;;;;;95;20;3;SW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-02 21:00:00;;;;;95;19;3;SW;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-03 00:00:00;;;;;95;19;3;SE;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-03 06:00:00;;;;;65;27;60;W;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-03 12:00:00;19.0;27.0;65.0;95.0;90;21;3;E;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-03 18:00:00;;;;;95;20;1;SE;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-04 00:00:00;;;;;95;20;3;SE;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-04 06:00:00;;;;;70;25;60;W;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-04 12:00:00;20.0;25.0;70.0;95.0;90;21;60;E;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-04 18:00:00;;;;;90;20;3;SE;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-05 00:00:00;;;;;90;20;1;SE;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-05 06:00:00;;;;;50;28;0;W;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-05 12:00:00;20.0;28.0;50.0;95.0;85;23;60;E;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-05 18:00:00;;;;;95;20;3;SE;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-06 00:00:00;;;;;95;20;1;E;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-06 06:00:00;;;;;55;27;1;NW;10;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-06 12:00:00;19.0;27.0;55.0;100.0;85;22;60;NE;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012165;2023-08-06 18:00:00;;;;;100;19;3;E;0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012159;2023-07-31 00:00:00;;;;;85;18;1;SE;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 03:00:00;;;;;80;27;1;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 06:00:00;;;;;65;25;1;SE;20;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 09:00:00;;;;;70;27;60;SE;20;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 12:00:00;18.0;27.0;65.0;95.0;85;21;60;SW;20;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 15:00:00;;;;;85;26;4;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 18:00:00;;;;;90;19;3;SW;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 00:00:00;;;;;85;18;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 03:00:00;;;;;80;24;3;SW;20;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 06:00:00;;;;;65;26;3;SW;20;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 09:00:00;;;;;70;23;61;SW;30;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 12:00:00;18.0;26.0;65.0;95.0;90;21;61;SW;20;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 15:00:00;;;;;90;19;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 18:00:00;;;;;90;18;3;SW;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-01 21:00:00;;;;;95;19;3;SW;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 00:00:00;;;;;95;18;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 03:00:00;;;;;75;23;1;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 06:00:00;;;;;55;27;60;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 09:00:00;;;;;60;26;60;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 12:00:00;18.0;27.0;55.0;95.0;85;21;60;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 15:00:00;;;;;90;19;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 18:00:00;;;;;90;19;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-02 21:00:00;;;;;90;18;3;SW;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-03 00:00:00;;;;;95;18;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-03 06:00:00;;;;;80;24;95;NE;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-03 12:00:00;18.0;24.0;80.0;95.0;90;21;60;SW;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-03 18:00:00;;;;;95;18;1;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-04 00:00:00;;;;;95;18;60;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-04 06:00:00;;;;;80;23;95;E;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-04 12:00:00;18.0;23.0;80.0;95.0;90;21;60;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-04 18:00:00;;;;;95;18;1;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-05 00:00:00;;;;;90;18;0;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-05 06:00:00;;;;;70;26;60;E;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-05 12:00:00;18.0;26.0;70.0;100.0;95;21;60;S;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-05 18:00:00;;;;;100;19;3;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-06 00:00:00;;;;;95;18;1;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-06 06:00:00;;;;;75;25;60;NE;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-06 12:00:00;18.0;25.0;75.0;100.0;95;20;60;S;0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012159;2023-08-06 18:00:00;;;;;100;18;45;SW;10;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012149;2023-07-31 00:00:00;;;;;85;17;1;SE;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 03:00:00;;;;;80;26;1;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 06:00:00;;;;;65;25;1;SE;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 09:00:00;;;;;70;27;60;SE;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 12:00:00;17.0;27.0;65.0;95.0;85;20;60;SW;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 18:00:00;;;;;90;18;3;SW;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 00:00:00;;;;;85;17;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 03:00:00;;;;;80;23;3;SW;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 06:00:00;;;;;65;26;1;SW;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 09:00:00;;;;;70;22;1;SW;30;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 12:00:00;17.0;26.0;65.0;95.0;90;20;3;SW;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 15:00:00;;;;;90;19;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 18:00:00;;;;;90;18;3;SW;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-01 21:00:00;;;;;95;18;3;SW;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 00:00:00;;;;;100;18;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 03:00:00;;;;;70;23;0;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 06:00:00;;;;;55;26;60;SW;20;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 09:00:00;;;;;65;24;60;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 12:00:00;17.0;26.0;55.0;100.0;85;20;60;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 15:00:00;;;;;95;18;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 18:00:00;;;;;95;17;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-02 21:00:00;;;;;95;17;3;SW;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-03 00:00:00;;;;;100;17;3;S;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-03 06:00:00;;;;;70;24;60;W;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-03 12:00:00;17.0;24.0;70.0;100.0;95;19;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-03 18:00:00;;;;;95;17;3;S;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-04 00:00:00;;;;;100;17;3;S;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-04 06:00:00;;;;;85;21;60;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-04 12:00:00;17.0;21.0;85.0;100.0;90;19;60;S;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-04 18:00:00;;;;;95;17;3;SW;10;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-05 00:00:00;;;;;100;16;3;S;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-05 06:00:00;;;;;60;26;60;N;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-05 12:00:00;16.0;26.0;60.0;100.0;85;21;60;S;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-05 18:00:00;;;;;95;18;3;S;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-06 00:00:00;;;;;95;17;3;SE;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-06 06:00:00;;;;;65;25;60;NE;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-06 12:00:00;17.0;25.0;65.0;95.0;90;20;60;SW;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012149;2023-08-06 18:00:00;;;;;95;17;1;S;0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012145;2023-07-31 00:00:00;;;;;85;18;1;SE;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 03:00:00;;;;;80;26;1;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 06:00:00;;;;;65;26;1;SE;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 09:00:00;;;;;70;28;61;SE;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 12:00:00;18.0;28.0;65.0;95.0;85;20;60;SW;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 18:00:00;;;;;90;18;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 00:00:00;;;;;85;17;3;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 03:00:00;;;;;80;22;3;SW;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 06:00:00;;;;;65;26;60;SW;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 09:00:00;;;;;70;21;1;SW;30;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 12:00:00;17.0;26.0;65.0;95.0;90;19;61;SW;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 15:00:00;;;;;90;18;3;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 18:00:00;;;;;90;18;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-01 21:00:00;;;;;95;18;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 00:00:00;;;;;100;18;3;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 03:00:00;;;;;75;22;1;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 06:00:00;;;;;60;28;60;SW;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 09:00:00;;;;;70;23;60;SW;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 12:00:00;17.0;28.0;60.0;100.0;95;19;1;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 15:00:00;;;;;100;18;3;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 18:00:00;;;;;100;18;3;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-02 21:00:00;;;;;100;17;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-03 00:00:00;;;;;100;17;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-03 06:00:00;;;;;80;22;60;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-03 12:00:00;17.0;22.0;80.0;100.0;100;19;60;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-03 18:00:00;;;;;100;18;60;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-04 00:00:00;;;;;100;18;60;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-04 06:00:00;;;;;85;22;60;W;20;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-04 12:00:00;18.0;22.0;85.0;100.0;95;19;3;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-04 18:00:00;;;;;90;18;3;NW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-05 00:00:00;;;;;90;17;1;N;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-05 06:00:00;;;;;55;27;60;SW;10;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-05 12:00:00;17.0;27.0;55.0;100.0;90;20;1;SE;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-05 18:00:00;;;;;100;19;45;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-06 00:00:00;;;;;100;17;45;N;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-06 06:00:00;;;;;55;26;60;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-06 12:00:00;17.0;26.0;55.0;100.0;95;20;60;SW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012145;2023-08-06 18:00:00;;;;;100;17;45;NW;0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012143;2023-07-31 00:00:00;;;;;85;20;1;SE;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 03:00:00;;;;;80;27;1;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 06:00:00;;;;;65;28;1;SE;20;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 09:00:00;;;;;70;27;61;SE;20;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 12:00:00;20.0;28.0;65.0;95.0;85;22;60;SW;20;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 18:00:00;;;;;90;21;3;SW;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 00:00:00;;;;;85;19;3;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 03:00:00;;;;;80;24;3;SW;20;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 06:00:00;;;;;65;27;60;SW;20;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 09:00:00;;;;;70;23;1;SW;30;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 12:00:00;19.0;27.0;65.0;95.0;90;21;60;SW;20;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 15:00:00;;;;;90;20;3;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 18:00:00;;;;;90;20;3;SW;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-01 21:00:00;;;;;95;20;3;SW;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 00:00:00;;;;;100;20;3;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 03:00:00;;;;;75;25;1;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 06:00:00;;;;;65;28;1;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 09:00:00;;;;;70;26;1;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 12:00:00;19.0;28.0;65.0;100.0;90;22;1;SW;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 15:00:00;;;;;100;20;3;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 18:00:00;;;;;100;19;3;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-02 21:00:00;;;;;100;19;3;SW;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-03 00:00:00;;;;;100;19;3;N;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-03 06:00:00;;;;;75;26;60;SW;10;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-03 12:00:00;19.0;26.0;75.0;100.0;100;21;3;SE;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-03 18:00:00;;;;;100;19;45;N;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-04 00:00:00;;;;;100;20;60;NE;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-04 06:00:00;;;;;95;22;60;W;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-04 12:00:00;19.0;22.0;95.0;100.0;95;21;3;NE;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-04 18:00:00;;;;;95;19;3;N;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012143;2023-08-05 00:00:00;;;;;90;19;1;N;0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
