5011169;2023-09-04 00:00:00;;;;;85;26;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 03:00:00;;;;;65;29;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 06:00:00;;;;;60;33;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 09:00:00;;;;;70;29;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 12:00:00;23.0;33.0;60.0;95.0;85;26;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 15:00:00;;;;;90;25;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 18:00:00;;;;;95;23;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-04 21:00:00;;;;;95;23;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 00:00:00;;;;;90;26;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 03:00:00;;;;;70;29;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 06:00:00;;;;;65;33;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 09:00:00;;;;;80;29;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 12:00:00;23.0;33.0;65.0;95.0;85;26;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 15:00:00;;;;;90;25;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 18:00:00;;;;;95;23;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-05 21:00:00;;;;;95;23;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 00:00:00;;;;;90;26;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 03:00:00;;;;;80;29;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 06:00:00;;;;;65;33;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 09:00:00;;;;;85;28;3;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 12:00:00;23.0;33.0;65.0;95.0;90;26;60;NE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 15:00:00;;;;;95;25;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 18:00:00;;;;;95;23;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-06 21:00:00;;;;;95;23;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-07 00:00:00;;;;;100;22;95;NW;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-07 06:00:00;;;;;85;26;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-07 12:00:00;22.0;26.0;85.0;100.0;100;23;60;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-07 18:00:00;;;;;100;22;45;NW;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-08 00:00:00;;;;;100;23;3;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-08 06:00:00;;;;;60;31;1;SE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-08 12:00:00;22.0;31.0;60.0;100.0;95;24;60;NW;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-08 18:00:00;;;;;100;22;45;NW;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-09 00:00:00;;;;;95;24;1;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-09 06:00:00;;;;;50;32;0;S;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-09 12:00:00;22.0;32.0;50.0;95.0;75;26;1;SW;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-09 18:00:00;;;;;95;22;1;NW;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-10 00:00:00;;;;;85;24;1;S;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-10 06:00:00;;;;;55;31;0;SE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-10 12:00:00;23.0;31.0;55.0;95.0;70;26;1;SE;10;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011169;2023-09-10 18:00:00;;;;;95;23;1;N;0;Sumber Barito;Kab. Murung Raya;Kalimantan Tengah;-0.401;114.174
5011161;2023-09-04 00:00:00;;;;;85;26;1;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 03:00:00;;;;;65;29;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 06:00:00;;;;;50;33;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 09:00:00;;;;;70;29;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 12:00:00;23.0;33.0;50.0;95.0;85;26;3;S;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 15:00:00;;;;;90;25;3;S;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 18:00:00;;;;;95;23;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-04 21:00:00;;;;;95;23;45;N;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 00:00:00;;;;;90;26;1;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 03:00:00;;;;;70;29;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 06:00:00;;;;;45;33;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 09:00:00;;;;;80;29;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 12:00:00;23.0;33.0;45.0;95.0;85;26;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 15:00:00;;;;;90;25;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 18:00:00;;;;;95;23;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-05 21:00:00;;;;;95;23;3;N;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 00:00:00;;;;;90;26;3;E;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 03:00:00;;;;;75;29;3;SE;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 06:00:00;;;;;60;32;60;S;20;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 09:00:00;;;;;85;28;60;S;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 12:00:00;23.0;32.0;60.0;95.0;90;26;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 15:00:00;;;;;95;25;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 18:00:00;;;;;95;23;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-06 21:00:00;;;;;95;23;45;N;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-07 00:00:00;;;;;100;23;60;E;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-07 06:00:00;;;;;80;28;3;E;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-07 12:00:00;23.0;28.0;80.0;100.0;100;24;45;NE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-07 18:00:00;;;;;100;23;45;E;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-08 00:00:00;;;;;90;24;3;E;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-08 06:00:00;;;;;60;30;1;E;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-08 12:00:00;23.0;30.0;60.0;90.0;75;26;1;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-08 18:00:00;;;;;85;23;1;SE;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-09 00:00:00;;;;;90;24;1;SE;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-09 06:00:00;;;;;55;31;0;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-09 12:00:00;23.0;31.0;55.0;90.0;75;26;0;S;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-09 18:00:00;;;;;90;23;0;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-10 00:00:00;;;;;90;24;3;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-10 06:00:00;;;;;55;30;0;SE;10;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-10 12:00:00;23.0;30.0;55.0;95.0;70;26;0;E;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011161;2023-09-10 18:00:00;;;;;95;23;1;N;0;Batangkawa;Kab. Lamandau;Kalimantan Tengah;-1.698512;111.281891
5011147;2023-09-04 00:00:00;;;;;85;26;0;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 03:00:00;;;;;65;29;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 06:00:00;;;;;50;34;3;E;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 09:00:00;;;;;70;29;3;S;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 12:00:00;23.0;34.0;50.0;95.0;85;26;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 15:00:00;;;;;90;25;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 18:00:00;;;;;95;23;3;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-04 21:00:00;;;;;95;23;3;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 00:00:00;;;;;90;26;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 03:00:00;;;;;70;29;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 06:00:00;;;;;50;34;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 09:00:00;;;;;80;29;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 12:00:00;24.0;34.0;50.0;95.0;85;26;60;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 15:00:00;;;;;90;25;60;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 18:00:00;;;;;95;24;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-05 21:00:00;;;;;95;24;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 00:00:00;;;;;90;26;60;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 03:00:00;;;;;75;29;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 06:00:00;;;;;50;33;3;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 09:00:00;;;;;85;28;60;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 12:00:00;24.0;33.0;50.0;95.0;90;26;60;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 15:00:00;;;;;95;25;60;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 18:00:00;;;;;95;24;3;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-06 21:00:00;;;;;95;24;3;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-07 00:00:00;;;;;100;24;60;E;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-07 06:00:00;;;;;60;31;3;E;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-07 12:00:00;24.0;31.0;60.0;100.0;75;27;1;NE;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-07 18:00:00;;;;;90;24;3;E;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-08 00:00:00;;;;;90;25;1;E;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-08 06:00:00;;;;;50;32;0;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-08 12:00:00;23.0;32.0;50.0;90.0;75;27;0;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-08 18:00:00;;;;;90;23;0;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-09 00:00:00;;;;;90;25;1;SE;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-09 06:00:00;;;;;45;33;0;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-09 12:00:00;23.0;33.0;45.0;90.0;70;27;0;SE;20;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-09 18:00:00;;;;;90;23;0;S;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-10 00:00:00;;;;;90;25;1;SE;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-10 06:00:00;;;;;50;32;1;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-10 12:00:00;23.0;32.0;50.0;95.0;60;28;1;SE;10;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011147;2023-09-10 18:00:00;;;;;95;23;1;N;0;Mentaya Hulu;Kab. Kotawaringin Timur;Kalimantan Tengah;-1.96515;112.5090333
5011129;2023-09-04 00:00:00;;;;;85;26;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 03:00:00;;;;;65;29;1;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 06:00:00;;;;;50;33;3;S;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 09:00:00;;;;;70;29;3;S;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 12:00:00;23.0;33.0;50.0;95.0;85;26;1;S;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 15:00:00;;;;;90;25;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 18:00:00;;;;;95;23;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-04 21:00:00;;;;;95;23;10;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 00:00:00;;;;;90;26;10;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 03:00:00;;;;;70;29;3;E;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 06:00:00;;;;;50;33;3;SE;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 09:00:00;;;;;80;29;3;S;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 12:00:00;23.0;33.0;50.0;95.0;85;26;3;S;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 15:00:00;;;;;90;25;60;SE;20;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 18:00:00;;;;;95;23;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-05 21:00:00;;;;;95;23;10;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 00:00:00;;;;;90;26;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 03:00:00;;;;;80;29;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 06:00:00;;;;;60;32;3;SW;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 09:00:00;;;;;85;28;3;S;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 12:00:00;23.0;32.0;60.0;95.0;90;26;60;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 15:00:00;;;;;95;25;60;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 18:00:00;;;;;95;23;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-06 21:00:00;;;;;95;23;3;N;0;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-07 00:00:00;;;;;100;24;60;N;0;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-07 06:00:00;;;;;60;30;1;E;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-07 12:00:00;24.0;30.0;60.0;100.0;80;27;3;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-07 18:00:00;;;;;90;24;1;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-08 00:00:00;;;;;90;25;0;E;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-08 06:00:00;;;;;45;33;1;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-08 12:00:00;24.0;33.0;45.0;90.0;70;27;0;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-08 18:00:00;;;;;85;24;0;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-09 00:00:00;;;;;95;25;0;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-09 06:00:00;;;;;45;33;0;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-09 12:00:00;24.0;33.0;45.0;95.0;70;26;0;S;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-09 18:00:00;;;;;85;24;0;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-10 00:00:00;;;;;90;25;0;SE;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-10 06:00:00;;;;;45;33;0;SE;0;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-10 12:00:00;23.0;33.0;45.0;95.0;75;27;0;S;10;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011129;2023-09-10 18:00:00;;;;;95;23;1;N;0;Mendawai;Kab. Katingan;Kalimantan Tengah;-2.678;113.456
5011128;2023-09-04 00:00:00;;;;;85;26;1;SE;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 03:00:00;;;;;65;29;3;SE;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 06:00:00;;;;;55;33;3;S;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 09:00:00;;;;;70;29;3;S;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 12:00:00;23.0;33.0;55.0;95.0;85;26;3;S;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 15:00:00;;;;;90;25;3;SE;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 18:00:00;;;;;95;23;3;SE;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-04 21:00:00;;;;;95;23;3;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 00:00:00;;;;;90;26;3;SE;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 03:00:00;;;;;70;29;3;E;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 06:00:00;;;;;60;33;3;E;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 09:00:00;;;;;80;29;3;E;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 12:00:00;22.0;33.0;60.0;100.0;85;26;60;SW;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 15:00:00;;;;;90;25;60;SW;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 18:00:00;;;;;100;22;60;SW;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-05 21:00:00;;;;;100;22;3;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 00:00:00;;;;;90;26;3;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 03:00:00;;;;;80;29;3;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 06:00:00;;;;;65;32;3;SW;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 09:00:00;;;;;85;28;3;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 12:00:00;22.0;32.0;65.0;100.0;90;26;60;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 15:00:00;;;;;95;25;60;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 18:00:00;;;;;100;22;60;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-06 21:00:00;;;;;100;22;60;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-07 00:00:00;;;;;100;23;60;NE;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-07 06:00:00;;;;;70;28;60;E;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-07 12:00:00;22.0;28.0;70.0;100.0;100;24;60;N;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-07 18:00:00;;;;;100;22;45;SE;0;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-08 00:00:00;;;;;100;23;3;E;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
5011128;2023-09-08 06:00:00;;;;;60;31;0;SE;10;Katingan Hulu;Kab. Katingan;Kalimantan Tengah;-1.068;112.399
