5010380;2023-11-25 10:30:00;;;;;60;26;63;SE;20
5010379;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010378;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010377;2023-11-25 10:30:00;;;;;60;26;63;SE;20
5010376;2023-11-25 10:30:00;;;;;55;28;63;SE;30
5010375;2023-11-25 10:30:00;;;;;75;28;95;S;20
5010374;2023-11-25 10:30:00;;;;;60;26;95;E;30
5010373;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010372;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010371;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010370;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010369;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010368;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010367;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010366;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010365;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010364;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010363;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010362;2023-11-25 10:30:00;;;;;75;28;95;S;20
5010361;2023-11-25 10:30:00;;;;;55;28;63;SE;30
5010359;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010358;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010357;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010356;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010355;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010354;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010353;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010351;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010350;2023-11-25 10:30:00;;;;;75;28;61;E;20
5010349;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010348;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010347;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010346;2023-11-25 10:30:00;;;;;75;28;61;E;20
5010345;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010344;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010343;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010342;2023-11-25 10:30:00;;;;;75;28;63;E;20
