5010395;2023-09-26 00:00:00;;;;;70;27;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 03:00:00;;;;;60;27;1;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 06:00:00;;;;;45;31;1;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 09:00:00;;;;;65;28;3;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 12:00:00;22.0;31.0;45.0;90.0;70;28;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 15:00:00;;;;;75;27;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 18:00:00;;;;;85;25;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-26 21:00:00;;;;;90;22;1;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 00:00:00;;;;;75;26;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 03:00:00;;;;;65;29;3;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 06:00:00;;;;;65;31;3;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 09:00:00;;;;;70;28;3;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 12:00:00;22.0;31.0;65.0;95.0;75;27;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 15:00:00;;;;;85;25;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 18:00:00;;;;;85;23;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-27 21:00:00;;;;;95;22;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 00:00:00;;;;;75;26;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 03:00:00;;;;;70;29;0;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 06:00:00;;;;;60;32;1;E;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 09:00:00;;;;;65;29;1;E;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 12:00:00;22.0;32.0;60.0;90.0;70;27;3;E;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 15:00:00;;;;;75;25;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 18:00:00;;;;;90;23;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-28 21:00:00;;;;;90;22;3;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-29 00:00:00;;;;;90;21;0;N;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-29 06:00:00;;;;;65;29;0;S;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-29 12:00:00;20.0;29.0;65.0;95.0;90;23;0;N;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-29 18:00:00;;;;;95;20;1;SE;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-30 00:00:00;;;;;85;23;0;SE;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-30 06:00:00;;;;;60;29;0;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-30 12:00:00;19.0;29.0;60.0;100.0;95;22;0;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-09-30 18:00:00;;;;;100;19;3;NE;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-01 00:00:00;;;;;80;22;1;SE;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-01 06:00:00;;;;;55;29;1;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-01 12:00:00;19.0;29.0;55.0;100.0;90;22;1;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-01 18:00:00;;;;;100;19;3;E;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-02 00:00:00;;;;;75;22;0;E;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-02 06:00:00;;;;;55;29;0;SE;20;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-02 12:00:00;21.0;29.0;55.0;90.0;90;22;1;SE;10;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010395;2023-10-02 18:00:00;;;;;85;21;1;SE;0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010360;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 03:00:00;;;;;55;31;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 06:00:00;;;;;40;34;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 09:00:00;;;;;60;30;1;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 12:00:00;24.0;34.0;40.0;85.0;65;29;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 00:00:00;;;;;65;27;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 03:00:00;;;;;55;31;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 06:00:00;;;;;50;34;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 09:00:00;;;;;60;30;1;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 12:00:00;24.0;34.0;50.0;85.0;65;29;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 15:00:00;;;;;80;26;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 00:00:00;;;;;70;28;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 03:00:00;;;;;60;30;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 06:00:00;;;;;45;34;0;E;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 09:00:00;;;;;55;31;1;E;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 12:00:00;24.0;34.0;45.0;85.0;65;28;1;E;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 15:00:00;;;;;70;27;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-29 00:00:00;;;;;80;24;0;SE;0;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-29 06:00:00;;;;;50;32;0;S;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-29 12:00:00;21.0;32.0;50.0;95.0;80;24;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-29 18:00:00;;;;;95;21;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-30 00:00:00;;;;;80;24;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-30 06:00:00;;;;;45;32;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-30 12:00:00;21.0;32.0;45.0;90.0;75;24;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-09-30 18:00:00;;;;;90;21;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-01 00:00:00;;;;;80;24;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-01 06:00:00;;;;;50;31;0;S;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-01 12:00:00;20.0;31.0;50.0;90.0;70;23;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-01 18:00:00;;;;;90;20;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-02 00:00:00;;;;;80;23;0;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-02 06:00:00;;;;;50;30;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-02 12:00:00;21.0;30.0;50.0;95.0;85;23;0;SE;20;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010360;2023-10-02 18:00:00;;;;;95;21;1;SE;10;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010352;2023-09-26 00:00:00;;;;;80;25;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 03:00:00;;;;;65;27;1;SE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 06:00:00;;;;;60;30;1;NE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 09:00:00;;;;;70;27;3;NE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 12:00:00;21.0;30.0;60.0;95.0;75;27;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 15:00:00;;;;;80;26;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 18:00:00;;;;;90;24;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-26 21:00:00;;;;;95;21;1;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 00:00:00;;;;;80;25;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 03:00:00;;;;;65;28;1;SE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 06:00:00;;;;;65;30;1;SE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 09:00:00;;;;;70;27;3;SE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 12:00:00;21.0;30.0;65.0;95.0;80;26;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 15:00:00;;;;;85;24;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 18:00:00;;;;;90;23;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-27 21:00:00;;;;;95;21;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 00:00:00;;;;;75;26;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 03:00:00;;;;;70;29;0;SE;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 06:00:00;;;;;60;30;1;E;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 09:00:00;;;;;65;29;3;E;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 12:00:00;21.0;30.0;60.0;90.0;70;27;3;E;20;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 15:00:00;;;;;75;25;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 18:00:00;;;;;90;23;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-28 21:00:00;;;;;90;21;3;SE;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-29 00:00:00;;;;;55;20;0;N;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-29 06:00:00;;;;;50;25;1;S;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-29 12:00:00;16.0;25.0;50.0;100.0;95;18;1;W;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-29 18:00:00;;;;;100;16;45;NE;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-30 00:00:00;;;;;80;19;1;SE;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-30 06:00:00;;;;;55;25;0;S;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-30 12:00:00;14.0;25.0;55.0;100.0;95;18;3;N;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-09-30 18:00:00;;;;;100;14;45;NE;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-01 00:00:00;;;;;70;18;1;SE;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-01 06:00:00;;;;;55;25;60;S;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-01 12:00:00;15.0;25.0;55.0;100.0;100;18;3;N;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-01 18:00:00;;;;;100;15;45;E;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-02 00:00:00;;;;;70;17;0;SE;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-02 06:00:00;;;;;60;24;0;S;10;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-02 12:00:00;14.0;24.0;60.0;100.0;100;17;45;SE;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010352;2023-10-02 18:00:00;;;;;95;14;1;E;0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010326;2023-09-26 00:00:00;;;;;75;27;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 03:00:00;;;;;60;29;1;SE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 06:00:00;;;;;50;32;1;SE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 09:00:00;;;;;65;29;1;SE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 12:00:00;23.0;32.0;50.0;90.0;70;29;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 15:00:00;;;;;75;27;3;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 18:00:00;;;;;85;25;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-26 21:00:00;;;;;90;23;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 00:00:00;;;;;75;26;0;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 03:00:00;;;;;60;29;0;SE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 06:00:00;;;;;50;32;1;NE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 09:00:00;;;;;65;29;1;NE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 12:00:00;20.0;32.0;50.0;90.0;70;28;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 15:00:00;;;;;80;26;3;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 18:00:00;;;;;85;26;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-27 21:00:00;;;;;90;20;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 00:00:00;;;;;70;27;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 03:00:00;;;;;60;30;0;SE;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 06:00:00;;;;;55;33;1;E;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 09:00:00;;;;;60;30;1;E;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 12:00:00;22.0;33.0;55.0;85.0;65;27;1;E;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 15:00:00;;;;;70;26;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 18:00:00;;;;;85;24;1;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-28 21:00:00;;;;;85;22;3;SE;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-29 00:00:00;;;;;70;24;0;W;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-29 06:00:00;;;;;45;30;0;NW;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-29 12:00:00;21.0;30.0;45.0;90.0;80;24;0;W;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-29 18:00:00;;;;;90;21;0;S;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-30 00:00:00;;;;;65;24;0;SW;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-30 06:00:00;;;;;55;30;0;NW;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-30 12:00:00;20.0;30.0;55.0;80.0;80;23;1;N;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-09-30 18:00:00;;;;;80;20;0;N;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-01 00:00:00;;;;;70;23;0;W;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-01 06:00:00;;;;;50;29;0;W;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-01 12:00:00;20.0;29.0;50.0;80.0;80;23;0;N;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-01 18:00:00;;;;;80;20;0;S;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-02 00:00:00;;;;;65;23;0;W;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-02 06:00:00;;;;;40;31;0;NW;20;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-02 12:00:00;19.0;31.0;40.0;75.0;70;23;0;S;10;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010326;2023-10-02 18:00:00;;;;;75;19;1;SE;0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010291;2023-09-26 00:00:00;;;;;70;27;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 03:00:00;;;;;50;30;0;SE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 06:00:00;;;;;45;34;0;NE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 12:00:00;24.0;34.0;45.0;85.0;70;28;1;NE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 00:00:00;;;;;70;27;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 03:00:00;;;;;55;31;0;SE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 06:00:00;;;;;45;34;0;NE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 09:00:00;;;;;60;30;1;NE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 12:00:00;23.0;34.0;45.0;85.0;65;29;1;NE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 15:00:00;;;;;80;26;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-27 21:00:00;;;;;85;23;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 00:00:00;;;;;70;26;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 03:00:00;;;;;60;30;0;SE;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 06:00:00;;;;;45;33;0;E;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 09:00:00;;;;;60;30;1;E;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 12:00:00;23.0;33.0;45.0;85.0;65;28;1;E;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 15:00:00;;;;;70;26;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 18:00:00;;;;;85;24;1;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-28 21:00:00;;;;;85;23;3;SE;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-29 00:00:00;;;;;55;26;0;S;0;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-29 06:00:00;;;;;30;34;0;E;20;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-29 12:00:00;24.0;34.0;30.0;75.0;65;26;0;SW;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-29 18:00:00;;;;;75;24;0;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-30 00:00:00;;;;;70;25;0;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-30 06:00:00;;;;;40;32;0;N;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-30 12:00:00;22.0;32.0;40.0;85.0;75;26;0;W;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-09-30 18:00:00;;;;;85;22;1;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-01 00:00:00;;;;;65;24;1;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-01 06:00:00;;;;;40;33;0;N;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-01 12:00:00;22.0;33.0;40.0;75.0;75;25;0;W;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-01 18:00:00;;;;;75;22;1;S;0;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-02 00:00:00;;;;;65;24;0;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-02 06:00:00;;;;;35;34;0;N;0;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-02 12:00:00;21.0;34.0;35.0;80.0;65;25;0;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010291;2023-10-02 18:00:00;;;;;80;21;1;S;10;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
